genre,category,title,year,distribution,description,url,cover_photo
Musical,Bollywood,Tezaab,1988,WEB-DL,From a very early age Mahesh Deshmukh has dreams of serving his country; his encouragement and dreams multiplies when his parents are killed by a gang of robbers who plan to loot the bank they are employed in. He then joins the Indian armed forces whereby he excel in the services he honestly…Tags : love | gangster | alcoholic | revenge...<more>,https://fzmovies.net/movie-Tezaab--hmp4.htm,https://fzmovies.net/imdb_images/Tezaab.1988.jpg
Musical,Bollywood,Suhaag,1979,WEB-DL,"Vikram has prospered in a life of crime and lives a hedonistic, self-indulgent lifestyle. When Durga, his wife gives birth to twins, he not only repudiates the children but discards his ... ...<more>",https://fzmovies.net/movie-Suhaag--hmp4.htm,https://fzmovies.net/imdb_images/SUHAAG.1979.jpg
Musical,Bollywood,Parineeta,2005,HDRip,"Circa 1962 in Calcutta, India, live three neighboring families in a upper middle-class area. Gurcharan lives in a palatial home (Haveli) with his wife, and two beautiful daughters, Lolita and Koyal. He is retired,unable to find suitable work and must live off of his savings, ends up mortgaging his…Tags : remake...<more>",https://fzmovies.net/movie-Parineeta%20--hmp4.htm,https://fzmovies.net/imdb_images/Parineeta.2005.jpg
Musical,Bollywood,Virasat,1997,DVDRip,"After completing his studies in London, England, Shakti Thakur returns home to India in a small town where his family resides. Accompanying him is his leggy girlfriend, Anita, who he is in love with and wants to marry, much to the disapproval of his family. After a few days, Shakti starts to feel…Tags : fight | village | train | rivalry...<more>",https://fzmovies.net/movie-Virasat--hmp4.htm,https://fzmovies.net/imdb_images/Virasat.1997.jpg
Musical,Bollywood,Roberrt,2021,WEBRip,"Raghava lives in Lucknow with his son Arjun and is the head cook in a Brahmin's catering unit. He leads a peaceful existence, wanting the best for his son. All seems to go well, until some skeletons come tumbling out of his closet anTags : secret...<more>",https://fzmovies.net/movie-Roberrt--hmp4.htm,https://fzmovies.net/imdb_images/Roberrt.2021.jpg
Musical,Bollywood,Kavi Kalidas,1958,DVDRip,"Kali is an uppercaste but naive and dim-witted Brahman and lives with his stepmother and her son. He has fallen in love with Pushpavali who is of a low caste. Kali's mother frowns on this and on the next small pretext throws him out of the house. The villagers do not show any sympathy for Kali. Kali and Pushpavali decide to leave the village. Princess Vidyotma hears Pushpavali singing and invites her to the palace to be her maid. Vidyotma is not married and will only marry a man more intelligent than her. She has humiliated and defeated many men, and no man seems to even match wits with her. A sage decides to bring her arrogance to an end, and he asks the naive Kali to accompany him to see the Princess, Kali does so, and through the Sage's help defeats the Princess. The Princess marries Kali and is aghast to find that he is illiterate, and dim-witted. Kali gets humiliated by the princess, and he decides to educate himself. His true love is still Pushpavali. But he is now married, and the princess will definitely not let him leave for a low-caste woman. ...<more>",https://fzmovies.net/movie-Kavi%20Kalidas--hmp4.htm,https://fzmovies.net/imdb_images/Kavi%20Kalidas.jpg
Musical,Bollywood,Victoria No. 203,1972,DVDRip,"Numerous plot lines intersect in this comedic romp about a female Victoria-carriage driver who disguises herself as a boy, and the hunt for the stash of diamonds hidden in her Victoria....<more>",https://fzmovies.net/movie-Victoria%20No.%20203--hmp4.htm,https://fzmovies.net/imdb_images/Victoria.No.203.1972.jpg
Musical,Bollywood,Amaanat,1994,WEB-DL,"Vijay lives in village where people do not have enough water to drink ,Vijay decides to go to Bombay and purchase tube wells which will bring water to his village upon reaching Bombay ... ...<more>",https://fzmovies.net/movie-Amaanat--hmp4.htm,https://fzmovies.net/imdb_images/Amanat.1994%20.jpg
Musical,Bollywood,Chance Pe Dance,2010,WEB-DL,"Delhi-based Mrs. Behl believes her son, Sameer, will make a mark for himself as a Bollywood hero much to the chagrin of her husband. Believing his mother, who subsequently passes away, Sameer relocates to Mumbai, ends up auditioning numerous times, nearly makes it but is replaced at the 11th hour.Tags : school | cheerleader...<more>",https://fzmovies.net/movie-Chance%20Pe%20Dance--hmp4.htm,https://fzmovies.net/imdb_images/Chance.Pe.Dance.2009.jpg
Musical,Bollywood,Yaarana,1981,DVDRip,Multi-millionaire Bishan Kumar and orphan Kishan are inseparable friends and live in the same house with Bishan's widowed mother and a maid servant. Bishan's father was responsible for the sentence of his uncle who has a criminal background; after completing his sentence Bishan's uncle pleads with…Tags : friendship...<more>,https://fzmovies.net/movie-Yaarana--hmp4.htm,https://fzmovies.net/imdb_images/Yaarana.1981.jpg
Musical,Bollywood,Tumsa Nahin Dekha,2004,BluRay,"Daksh Mittal (Emraan Hashmi) is a charming and continually drunk millionaire. One day, he sees a girl, Jia (Dia Mirza), on the street and falls madly in love with her.He even kisses Jia in the street. Jia is working as a striptease dancer and has a mentally handicapped brother (Atul Parchure).Tags : alcoholism...<more>",https://fzmovies.net/movie-Tumsa%20Nahin%20Dekha--hmp4.htm,https://fzmovies.net/imdb_images/Tumsa.Nahin.Dekha.2004.jpg
Musical,Bollywood,Padosan,1968,WEB-DL,"Bhola (Sunil Dutt) is a simple minded young man who has taken a vow to act according to the book of shashtras, which dictate that a man must marry when he is of the right age. He meets with lovely Bindu (Saira Banu) and falls head in love with her. Coincidentally, Bindu moves in next to his house.Tags : friend | neighbor...<more>",https://fzmovies.net/movie-Padosan--hmp4.htm,https://fzmovies.net/imdb_images/Padosan.1968.jpg
Musical,Bollywood,24 2016,2016,WEBRip,"A scientist invents a time machine, which leads to a bitter battle between his evil twin brother and his son.Tags : brother | time travel...<more>",https://fzmovies.net/movie-24%202016--hmp4.htm,https://fzmovies.net/imdb_images/24.2016.jpg
Musical,Bollywood,Dil Kya Kare,1999,WEB-DL,"Anand Kishore (Ajay Devgan), his wife, Kavita (Mahima Chaudhary), and only child, a daughter, Neha (Akshita Garud), live a happy and serene life in Delhi, India. The peace and quiet of this happy family is disrupted when a mysterious woman begins to secretly meet Neha who develops an instant…Tags : train | infidelity...<more>",https://fzmovies.net/movie-Dil%20Kya%20Kare--hmp4.htm,https://fzmovies.net/imdb_images/Dil.Kya.Kare.(1999).jpg
Musical,Bollywood,Jurm 1990,1990,WEB-DL,"Police Inspector Shekhar Varma lives in Khar, Bombay, along with his wife, Meena, and a school-going daughter. His office is notified that Editor Ritesh Nandy has received death threats as ... ...<more>",https://fzmovies.net/movie-Jurm%201990--hmp4.htm,https://fzmovies.net/imdb_images/Jurm.1990.jpg
Musical,Bollywood,Jigri Dost,1969,DVDRip,"Advocate Narayan Das lives a comfortable lifestyle in rural India with his wife, Annapurna, who insists on feeding everyone who is hungry; and a lovely daughter, Shobha. Since Shobha is of .....<more>",https://fzmovies.net/movie-Jigri%20Dost--hmp4.htm,https://fzmovies.net/imdb_images/Jigri%20Dost.jpg
Musical,Bollywood,Dil Ka Kya Kasoor,1992,HDRip,"Shalini Saxena lives a wealthy life-style with her brother Rajesh. She attends college and writes a few poems under the name Seema as part time activity, she meets her fellow collegian an ... ...<more>",https://fzmovies.net/movie-Dil%20Ka%20Kya%20Kasoor--hmp4.htm,https://fzmovies.net/imdb_images/Dil.Ka.Kya.Kasoor.1992.jpg
Musical,Bollywood,The Archies,2023,WEBRip,"Set in 1960s India, Archie and the gang navigate romance, friendship and the future of Riverdale as developers threaten to destroy a beloved park.Tags : teenage boy | based on comic book...<more>",https://fzmovies.net/movie-The%20Archies--hmp4.htm,https://fzmovies.net/imdb_images/The.Archies.2023.jpg
Musical,Bollywood,Atkan Chatkan,2020,WEB-DL,"It is the story of a gifted kid Guddu, who along with his street kid friends, forms a band to win a prestigious musical competition without using conventional instruments and unites his separated musician parents.
...<more>",https://fzmovies.net/movie-Atkan%20Chatkan--hmp4.htm,https://fzmovies.net/imdb_images/Atkan.Chatkan.2020.jpg
Musical,Bollywood,An Evening in Paris,1967,WEB-DL,"In romantic Paris, two Parisians of Indian origin are in love namely Shyam or Sam and Roopa. Mystery and intrigue surround this romance, as Roopa is abducted and held by criminal mastermind......<more>",https://fzmovies.net/movie-An%20Evening%20in%20Paris--hmp4.htm,https://fzmovies.net/imdb_images/An.Evening.in.Paris.1967%20.jpg
Musical,Bollywood,Henna,1991,WEB-DL,Orphan Chander Prakash is employed as a menial laborer in a timber mart; he meets with wealthy Chandni only to fall in love with her and the marriage is arranged with the blessings of Chandni's parents. Unfortunately on the day of the marriage Chander meets with a vehicle accident and is believe to…Tags : love | accident...<more>,https://fzmovies.net/movie-Henna--hmp4.htm,https://fzmovies.net/imdb_images/Henna.1991.jpg
Musical,Bollywood,Ram Teri Ganga Maili,1985,WEBRip,"Ganga Singh lives near Gangotri with her brother, Karam. One day she comes to the assistance of a young man, Narendra Sahay, who has come with a group of Calcutta-based college students to study the source of the holy river Ganga, and to get some holy water for his wheelchair-bound paternal…Tags : baby | journey...<more>",https://fzmovies.net/movie-Ram%20Teri%20Ganga%20Maili--hmp4.htm,https://fzmovies.net/imdb_images/Ram.Teri.Ganga.Maili.1985.jpg
Musical,Bollywood,Aetbaar,2004,WEB-DL,"After the tragic death of his son - Rohit, in a car accident, Dr. Ranveer Malhotra has been very protective of his daughter Ria. All is well for Ria until one day on a college mishap Ria reaches up with Aryan and both fall in love with each other. Aryan showers Ria with a lot of love and she…Tags : college...<more>",https://fzmovies.net/movie-Aetbaar--hmp4.htm,https://fzmovies.net/imdb_images/Aetbaar.2004.jpg
Musical,Bollywood,Agni Sakshi,1996,DVDRip,"Multi-millionaire bachelor Suraj Kapoor desire to marry Shivangi, shortly after the marriage takes place and they get settled. While on honeymoon the couple are approach by a young man named Vishwanath who claims Shivangi is his wife, Madhu. While Suraj disbelieves this Shivangi refuses to…Tags : honeymoon | love | fear | anger...<more>",https://fzmovies.net/movie-Agni%20Sakshi--hmp4.htm,https://fzmovies.net/imdb_images/Agni.Sakshi.(1996).jpg
Musical,Bollywood,Dancer,1991,WEB-DL,"Malti witnesses a physical altercation between her husband and Rai Bahadur Brijbhushan Sharma, as a result of which her husband gets knifed and killed. As she tries to take the knife out, the Police arrive, arrest her, and hold her in a cell. It is here that Brijbhushan visits her and warns her not…Tags : fight | murder | motorcycle | beating | boy...<more>",https://fzmovies.net/movie-Dancer--hmp4.htm,https://fzmovies.net/imdb_images/Dancer.1991.jpg
Musical,Bollywood,Chitchor,1976,WEB-DL,"Meera, who lives in Bombay writes her parents about a prospective bridegroom for her youngest sister Gowri. Pitambar Chaudhry and his wife are overjoyed by the prospect of marrying Gowri ......<more>",https://fzmovies.net/movie-Chitchor--hmp4.htm,https://fzmovies.net/imdb_images/ChitChor.1976.jpg
Musical,Bollywood,Auzaar,1997,WEB-DL,"Yash Thakur (Sanjay Kapoor) and Suraj Prakash (Salman Khan) are two inseparable friends. After completing their studies, they go their different ways. Yash takes over from his father's (Paresh Rawal) nefarious and mafia-like business, while Suraj becomes an officer of the Central Bureau of…Tags : wheelchair | betrayal...<more>",https://fzmovies.net/movie-Auzaar--hmp4.htm,https://fzmovies.net/imdb_images/Auzaar.1997.jpg
